internethost,145.0,0.0
Switch: internetcore,145.0,0.0
Switch: internetedge,145.0,0.0
edgeuser3,150.0,0.0
Switch: edge2edge1,150.0,0.0
Switch: edge2core,150.0,0.0
edgenode3,150.0,0.001547496
edgeuser2,150.0,0.001329504
edgenode2,150.0,0.001497496
Switch: edgeedge2,150.0,0.001329504
Switch: edgeedge3,150.0,0.003024496
edgenode4,150.0,0.001969
Switch: edgeedge1,150.0,0.001474496
edgeuser1,150.0,0.001474496
edgenode1,150.0,7.27E-4
Switch: edgecore,150.0,0.003024496
netcloudhost3,150.0,0.0
Switch: netcloudedge1,150.0,0.0
netcloudhost1,150.0,0.0
netcloudhost2,150.0,0.0
Switch: netcloudedge2,150.0,0.0
netcloudhost4,150.0,0.0
Switch: netcloudcore,150.0,0.0
Switch: internetgw,150.0,0.0
Switch: netcloudgw,150.0,0.0
Switch: edgegw,150.0,0.003024496
Switch: edge2gw,150.0,0.0
Switch: inter2,150.0,0.0
internethost,150.0,0.0
Switch: internetcore,150.0,0.0
Switch: internetedge,150.0,0.0
edgeuser3,155.0,0.0
Switch: edge2edge1,155.0,0.0
Switch: edge2core,155.0,0.0
edgenode3,155.0,0.001484
edgeuser2,155.0,0.001464496
edgenode2,155.0,0.001491
Switch: edgeedge2,155.0,0.001464496
Switch: edgeedge3,155.0,0.003023
edgenode4,155.0,0.001977504
Switch: edgeedge1,155.0,0.001585
edgeuser1,155.0,0.001585
edgenode1,155.0,8.0E-4
Switch: edgecore,155.0,0.003023
netcloudhost3,155.0,0.0
Switch: netcloudedge1,155.0,0.0
netcloudhost1,155.0,0.0
netcloudhost2,155.0,0.0
Switch: netcloudedge2,155.0,0.0
netcloudhost4,155.0,0.0
Switch: netcloudcore,155.0,0.0
Switch: internetgw,155.0,0.0
Switch: netcloudgw,155.0,0.0
Switch: edgegw,155.0,0.003023
Switch: edge2gw,155.0,0.0
Switch: inter2,155.0,0.0
internethost,155.0,0.0
Switch: internetcore,155.0,0.0
Switch: internetedge,155.0,0.0
edgeuser3,160.0,0.0
Switch: edge2edge1,160.0,0.0
Switch: edge2core,160.0,0.0
edgenode3,160.0,0.001697504
edgeuser2,160.0,0.001413496
edgenode2,160.0,0.001792504
Switch: edgeedge2,160.0,0.001413496
Switch: edgeedge3,160.0,0.003440008
edgenode4,160.0,0.002315008
Switch: edgeedge1,160.0,0.001912
edgeuser1,160.0,0.001912
edgenode1,160.0,8.5E-4
Switch: edgecore,160.0,0.003440008
netcloudhost3,160.0,0.0
Switch: netcloudedge1,160.0,0.0
netcloudhost1,160.0,0.0
netcloudhost2,160.0,0.0
Switch: netcloudedge2,160.0,0.0
netcloudhost4,160.0,0.0
Switch: netcloudcore,160.0,0.0
Switch: internetgw,160.0,0.0
Switch: netcloudgw,160.0,0.0
Switch: edgegw,160.0,0.003440008
Switch: edge2gw,160.0,0.0
Switch: inter2,160.0,0.0
internethost,160.0,0.0
Switch: internetcore,160.0,0.0
Switch: internetedge,160.0,0.0
edgeuser3,165.0,0.0
Switch: edge2edge1,165.0,0.0
Switch: edge2core,165.0,0.0
edgenode3,165.0,0.001831008
edgeuser2,165.0,0.001627984
edgenode2,165.0,0.001805
Switch: edgeedge2,165.0,0.001627984
Switch: edgeedge3,165.0,0.003651008
edgenode4,165.0,0.002390504
Switch: edgeedge1,165.0,0.001860504
edgeuser1,165.0,0.001860504
edgenode1,165.0,9.5E-4
Switch: edgecore,165.0,0.003651008
netcloudhost3,165.0,0.0
Switch: netcloudedge1,165.0,0.0
netcloudhost1,165.0,0.0
netcloudhost2,165.0,0.0
Switch: netcloudedge2,165.0,0.0
netcloudhost4,165.0,0.0
Switch: netcloudcore,165.0,0.0
Switch: internetgw,165.0,0.0
Switch: netcloudgw,165.0,0.0
Switch: edgegw,165.0,0.003651008
Switch: edge2gw,165.0,0.0
Switch: inter2,165.0,0.0
internethost,165.0,0.0
Switch: internetcore,165.0,0.0
Switch: internetedge,165.0,0.0
edgeuser3,170.0,0.0
Switch: edge2edge1,170.0,0.0
Switch: edge2core,170.0,0.0
edgenode3,170.0,0.001041
edgeuser2,170.0,0.001458
edgenode2,170.0,9.91504E-4
Switch: edgeedge2,170.0,0.001458
Switch: edgeedge3,170.0,0.002040504
edgenode4,170.0,0.0014
Switch: edgeedge1,170.0,6.35496E-4
edgeuser1,170.0,6.35496E-4
edgenode1,170.0,5.0E-4
Switch: edgecore,170.0,0.002040504
netcloudhost3,170.0,0.0
Switch: netcloudedge1,170.0,0.0
netcloudhost1,170.0,0.0
netcloudhost2,170.0,0.0
Switch: netcloudedge2,170.0,0.0
netcloudhost4,170.0,0.0
Switch: netcloudcore,170.0,0.0
Switch: internetgw,170.0,0.0
Switch: netcloudgw,170.0,0.0
Switch: edgegw,170.0,0.002040504
Switch: edge2gw,170.0,0.0
Switch: inter2,170.0,0.0
internethost,170.0,0.0
Switch: internetcore,170.0,0.0
Switch: internetedge,170.0,0.0
edgeuser3,175.0,0.0
Switch: edge2edge1,175.0,0.0
Switch: edge2core,175.0,0.0
edgenode3,175.0,0.001768008
edgeuser2,175.0,0.001479496
edgenode2,175.0,0.001737
Switch: edgeedge2,175.0,0.001479496
Switch: edgeedge3,175.0,0.003568008
edgenode4,175.0,0.0025
Switch: edgeedge1,175.0,0.002328992
edgeuser1,175.0,0.002328992
edgenode1,175.0,9.0E-4
Switch: edgecore,175.0,0.003568008
netcloudhost3,175.0,0.0
Switch: netcloudedge1,175.0,0.0
netcloudhost1,175.0,0.0
netcloudhost2,175.0,0.0
Switch: netcloudedge2,175.0,0.0
netcloudhost4,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: internetgw,175.0,0.0
Switch: netcloudgw,175.0,0.0
Switch: edgegw,175.0,0.003568008
Switch: edge2gw,175.0,0.0
Switch: inter2,175.0,0.0
internethost,175.0,0.0
Switch: internetcore,175.0,0.0
Switch: internetedge,175.0,0.0
edgeuser3,180.0,0.0
Switch: edge2edge1,180.0,0.0
Switch: edge2core,180.0,0.0
edgenode3,180.0,0.00185
edgeuser2,180.0,0.001452512
edgenode2,180.0,0.001815
Switch: edgeedge2,180.0,0.001452512
Switch: edgeedge3,180.0,0.003658504
edgenode4,180.0,0.0024
Switch: edgeedge1,180.0,0.001699488
edgeuser1,180.0,0.001699488
edgenode1,180.0,9.43504E-4
Switch: edgecore,180.0,0.003658504
netcloudhost3,180.0,0.0
Switch: netcloudedge1,180.0,0.0
netcloudhost1,180.0,0.0
netcloudhost2,180.0,0.0
Switch: netcloudedge2,180.0,0.0
netcloudhost4,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: internetgw,180.0,0.0
Switch: netcloudgw,180.0,0.0
Switch: edgegw,180.0,0.003658504
Switch: edge2gw,180.0,0.0
Switch: inter2,180.0,0.0
internethost,180.0,0.0
Switch: internetcore,180.0,0.0
Switch: internetedge,180.0,0.0
edgeuser3,185.0,0.0
Switch: edge2edge1,185.0,0.0
Switch: edge2core,185.0,0.0
edgenode3,185.0,0.001447504
edgeuser2,185.0,0.001270992
edgenode2,185.0,0.00145
Switch: edgeedge2,185.0,0.001270992
Switch: edgeedge3,185.0,0.002913008
edgenode4,185.0,0.001931504
Switch: edgeedge1,185.0,0.001484496
edgeuser1,185.0,0.001484496
edgenode1,185.0,7.15504E-4
Switch: edgecore,185.0,0.002913008
netcloudhost3,185.0,0.0
Switch: netcloudedge1,185.0,0.0
netcloudhost1,185.0,0.0
netcloudhost2,185.0,0.0
Switch: netcloudedge2,185.0,0.0
netcloudhost4,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: internetgw,185.0,0.0
Switch: netcloudgw,185.0,0.0
Switch: edgegw,185.0,0.002913008
Switch: edge2gw,185.0,0.0
Switch: inter2,185.0,0.0
internethost,185.0,0.0
Switch: internetcore,185.0,0.0
Switch: internetedge,185.0,0.0
edgeuser3,190.0,0.0
Switch: edge2edge1,190.0,0.0
Switch: edge2core,190.0,0.0
edgenode3,190.0,0.00135
edgeuser2,190.0,8.33496E-4
edgenode2,190.0,0.001347504
Switch: edgeedge2,190.0,8.33496E-4
Switch: edgeedge3,190.0,0.002647504
edgenode4,190.0,0.00175
Switch: edgeedge1,190.0,0.001619
edgeuser1,190.0,0.001619
edgenode1,190.0,6.5E-4
Switch: edgecore,190.0,0.002647504
netcloudhost3,190.0,0.0
Switch: netcloudedge1,190.0,0.0
netcloudhost1,190.0,0.0
netcloudhost2,190.0,0.0
Switch: netcloudedge2,190.0,0.0
netcloudhost4,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: internetgw,190.0,0.0
Switch: netcloudgw,190.0,0.0
Switch: edgegw,190.0,0.002647504
Switch: edge2gw,190.0,0.0
Switch: inter2,190.0,0.0
internethost,190.0,0.0
Switch: internetcore,190.0,0.0
Switch: internetedge,190.0,0.0
edgeuser3,195.0,0.0
Switch: edge2edge1,195.0,0.0
Switch: edge2core,195.0,0.0
edgenode3,195.0,0.00125
edgeuser2,195.0,0.00102
edgenode2,195.0,0.001153504
Switch: edgeedge2,195.0,0.00102
Switch: edgeedge3,195.0,0.002423504
edgenode4,195.0,0.00167
Switch: edgeedge1,195.0,0.001400496
edgeuser1,195.0,0.001400496
edgenode1,195.0,6.0E-4
Switch: edgecore,195.0,0.002423504
netcloudhost3,195.0,0.0
Switch: netcloudedge1,195.0,0.0
netcloudhost1,195.0,0.0
netcloudhost2,195.0,0.0
Switch: netcloudedge2,195.0,0.0
netcloudhost4,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: internetgw,195.0,0.0
Switch: netcloudgw,195.0,0.0
Switch: edgegw,195.0,0.002423504
Switch: edge2gw,195.0,0.0
Switch: inter2,195.0,0.0
internethost,195.0,0.0
Switch: internetcore,195.0,0.0
Switch: internetedge,195.0,0.0
edgeuser3,200.0,0.0
Switch: edge2edge1,200.0,0.0
Switch: edge2core,200.0,0.0
edgenode3,200.0,0.00115
edgeuser2,200.0,7.0E-4
edgenode2,200.0,0.0011
Switch: edgeedge2,200.0,7.0E-4
Switch: edgeedge3,200.0,0.0023
edgenode4,200.0,0.0015
Switch: edgeedge1,200.0,0.0014
edgeuser1,200.0,0.0014
edgenode1,200.0,6.0E-4
Switch: edgecore,200.0,0.0023
netcloudhost3,200.0,0.0
Switch: netcloudedge1,200.0,0.0
netcloudhost1,200.0,0.0
netcloudhost2,200.0,0.0
Switch: netcloudedge2,200.0,0.0
netcloudhost4,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: internetgw,200.0,0.0
Switch: netcloudgw,200.0,0.0
Switch: edgegw,200.0,0.0023
Switch: edge2gw,200.0,0.0
Switch: inter2,200.0,0.0
internethost,200.0,0.0
Switch: internetcore,200.0,0.0
Switch: internetedge,200.0,0.0
edgeuser3,205.0,0.0
Switch: edge2edge1,205.0,0.0
Switch: edge2core,205.0,0.0
edgenode3,205.0,0.0017
edgeuser2,205.0,0.002339
edgenode2,205.0,0.001791
Switch: edgeedge2,205.0,0.002339
Switch: edgeedge3,205.0,0.003424504
edgenode4,205.0,0.002333
Switch: edgeedge1,205.0,0.001403496
edgeuser1,205.0,0.001403496
edgenode1,205.0,8.24504E-4
Switch: edgecore,205.0,0.003424504
netcloudhost3,205.0,0.0
Switch: netcloudedge1,205.0,0.0
netcloudhost1,205.0,0.0
netcloudhost2,205.0,0.0
Switch: netcloudedge2,205.0,0.0
netcloudhost4,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: internetgw,205.0,0.0
Switch: netcloudgw,205.0,0.0
Switch: edgegw,205.0,0.003424504
Switch: edge2gw,205.0,0.0
Switch: inter2,205.0,0.0
internethost,205.0,0.0
Switch: internetcore,205.0,0.0
Switch: internetedge,205.0,0.0
edgeuser3,210.0,0.0
Switch: edge2edge1,210.0,0.0
Switch: edge2core,210.0,0.0
edgenode3,210.0,0.001763
edgeuser2,210.0,0.003043496
edgenode2,210.0,0.0018
Switch: edgeedge2,210.0,0.003043496
Switch: edgeedge3,210.0,0.00354
edgenode4,210.0,0.002395496
Switch: edgeedge1,210.0,0.001671496
edgeuser1,210.0,0.001671496
edgenode1,210.0,8.77E-4
Switch: edgecore,210.0,0.00354
netcloudhost3,210.0,0.0
Switch: netcloudedge1,210.0,0.0
netcloudhost1,210.0,0.0
netcloudhost2,210.0,0.0
Switch: netcloudedge2,210.0,0.0
netcloudhost4,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: internetgw,210.0,0.0
Switch: netcloudgw,210.0,0.0
Switch: edgegw,210.0,0.00354
Switch: edge2gw,210.0,0.0
Switch: inter2,210.0,0.0
internethost,210.0,0.0
Switch: internetcore,210.0,0.0
Switch: internetedge,210.0,0.0
edgeuser3,215.0,0.0
Switch: edge2edge1,215.0,0.0
Switch: edge2core,215.0,0.0
edgenode3,215.0,0.00185
edgeuser2,215.0,0.001994
edgenode2,215.0,0.001833504
Switch: edgeedge2,215.0,0.001994
Switch: edgeedge3,215.0,0.003666496
edgenode4,215.0,0.002334
Switch: edgeedge1,215.0,0.001796
edgeuser1,215.0,0.001796
edgenode1,215.0,9.16496E-4
Switch: edgecore,215.0,0.003666496
netcloudhost3,215.0,0.0
Switch: netcloudedge1,215.0,0.0
netcloudhost1,215.0,0.0
netcloudhost2,215.0,0.0
Switch: netcloudedge2,215.0,0.0
netcloudhost4,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: internetgw,215.0,0.0
Switch: netcloudgw,215.0,0.0
Switch: edgegw,215.0,0.003666496
Switch: edge2gw,215.0,0.0
Switch: inter2,215.0,0.0
internethost,215.0,0.0
Switch: internetcore,215.0,0.0
Switch: internetedge,215.0,0.0
edgeuser3,220.0,0.0
Switch: edge2edge1,220.0,0.0
Switch: edge2core,220.0,0.0
edgenode3,220.0,0.001788
edgeuser2,220.0,0.00127
edgenode2,220.0,0.001828
Switch: edgeedge2,220.0,0.00127
Switch: edgeedge3,220.0,0.003596
edgenode4,220.0,0.002398504
Switch: edgeedge1,220.0,0.001512496
edgeuser1,220.0,0.001512496
edgenode1,220.0,9.0E-4
Switch: edgecore,220.0,0.003596
netcloudhost3,220.0,0.0
Switch: netcloudedge1,220.0,0.0
netcloudhost1,220.0,0.0
netcloudhost2,220.0,0.0
Switch: netcloudedge2,220.0,0.0
netcloudhost4,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: internetgw,220.0,0.0
Switch: netcloudgw,220.0,0.0
Switch: edgegw,220.0,0.003596
Switch: edge2gw,220.0,0.0
Switch: inter2,220.0,0.0
internethost,220.0,0.0
Switch: internetcore,220.0,0.0
Switch: internetedge,220.0,0.0
edgeuser3,225.0,0.0
Switch: edge2edge1,225.0,0.0
Switch: edge2core,225.0,0.0
edgenode3,225.0,0.00185
edgeuser2,225.0,0.0014
edgenode2,225.0,0.001791496
Switch: edgeedge2,225.0,0.0014
Switch: edgeedge3,225.0,0.00365
edgenode4,225.0,0.00245
Switch: edgeedge1,225.0,0.001608496
edgeuser1,225.0,0.001608496
edgenode1,225.0,9.0E-4
Switch: edgecore,225.0,0.00365
netcloudhost3,225.0,0.0
Switch: netcloudedge1,225.0,0.0
netcloudhost1,225.0,0.0
netcloudhost2,225.0,0.0
Switch: netcloudedge2,225.0,0.0
netcloudhost4,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: internetgw,225.0,0.0
Switch: netcloudgw,225.0,0.0
Switch: edgegw,225.0,0.00365
Switch: edge2gw,225.0,0.0
Switch: inter2,225.0,0.0
internethost,225.0,0.0
Switch: internetcore,225.0,0.0
Switch: internetedge,225.0,0.0
edgeuser3,230.0,0.0
Switch: edge2edge1,230.0,0.0
Switch: edge2core,230.0,0.0
edgenode3,230.0,0.001736008
edgeuser2,230.0,0.001654488
edgenode2,230.0,0.001733504
Switch: edgeedge2,230.0,0.001654488
Switch: edgeedge3,230.0,0.003536008
edgenode4,230.0,0.002390504
Switch: edgeedge1,230.0,0.00159
edgeuser1,230.0,0.00159
edgenode1,230.0,9.0E-4
Switch: edgecore,230.0,0.003536008
netcloudhost3,230.0,0.0
Switch: netcloudedge1,230.0,0.0
netcloudhost1,230.0,0.0
netcloudhost2,230.0,0.0
Switch: netcloudedge2,230.0,0.0
netcloudhost4,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: internetgw,230.0,0.0
Switch: netcloudgw,230.0,0.0
Switch: edgegw,230.0,0.003536008
Switch: edge2gw,230.0,0.0
Switch: inter2,230.0,0.0
internethost,230.0,0.0
Switch: internetcore,230.0,0.0
Switch: internetedge,230.0,0.0
edgeuser3,235.0,0.0
Switch: edge2edge1,235.0,0.0
Switch: edge2core,235.0,0.0
edgenode3,235.0,0.0015
edgeuser2,235.0,0.001697504
edgenode2,235.0,0.00145
Switch: edgeedge2,235.0,0.001697504
Switch: edgeedge3,235.0,0.00295
edgenode4,235.0,0.002
Switch: edgeedge1,235.0,0.001495496
edgeuser1,235.0,0.001495496
edgenode1,235.0,7.5E-4
Switch: edgecore,235.0,0.00295
netcloudhost3,235.0,0.0
Switch: netcloudedge1,235.0,0.0
netcloudhost1,235.0,0.0
netcloudhost2,235.0,0.0
Switch: netcloudedge2,235.0,0.0
netcloudhost4,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: internetgw,235.0,0.0
Switch: netcloudgw,235.0,0.0
Switch: edgegw,235.0,0.00295
Switch: edge2gw,235.0,0.0
Switch: inter2,235.0,0.0
internethost,235.0,0.0
Switch: internetcore,235.0,0.0
Switch: internetedge,235.0,0.0
edgeuser3,240.0,0.0
Switch: edge2edge1,240.0,0.0
Switch: edge2core,240.0,0.0
edgenode3,240.0,0.00157
edgeuser2,240.0,0.0014
edgenode2,240.0,0.0016
Switch: edgeedge2,240.0,0.0014
Switch: edgeedge3,240.0,0.00317
edgenode4,240.0,0.00208
Switch: edgeedge1,240.0,0.00175
edgeuser1,240.0,0.00175
edgenode1,240.0,8.0E-4
Switch: edgecore,240.0,0.00317
netcloudhost3,240.0,0.0
Switch: netcloudedge1,240.0,0.0
netcloudhost1,240.0,0.0
netcloudhost2,240.0,0.0
Switch: netcloudedge2,240.0,0.0
netcloudhost4,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: internetgw,240.0,0.0
Switch: netcloudgw,240.0,0.0
Switch: edgegw,240.0,0.00317
Switch: edge2gw,240.0,0.0
Switch: inter2,240.0,0.0
internethost,240.0,0.0
Switch: internetcore,240.0,0.0
Switch: internetedge,240.0,0.0
edgeuser3,245.0,0.0
Switch: edge2edge1,245.0,0.0
Switch: edge2core,245.0,0.0
edgenode3,245.0,0.001808504
edgeuser2,245.0,0.001607992
edgenode2,245.0,0.0018
Switch: edgeedge2,245.0,0.001607992
Switch: edgeedge3,245.0,0.003608504
edgenode4,245.0,0.002377008
Switch: edgeedge1,245.0,0.001592496
edgeuser1,245.0,0.001592496
edgenode1,245.0,9.0E-4
Switch: edgecore,245.0,0.003608504
netcloudhost3,245.0,0.0
Switch: netcloudedge1,245.0,0.0
netcloudhost1,245.0,0.0
netcloudhost2,245.0,0.0
Switch: netcloudedge2,245.0,0.0
netcloudhost4,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: internetgw,245.0,0.0
Switch: netcloudgw,245.0,0.0
Switch: edgegw,245.0,0.003608504
Switch: edge2gw,245.0,0.0
Switch: inter2,245.0,0.0
internethost,245.0,0.0
Switch: internetcore,245.0,0.0
Switch: internetedge,245.0,0.0
edgeuser3,250.0,0.0
Switch: edge2edge1,250.0,0.0
Switch: edge2core,250.0,0.0
edgenode3,250.0,0.0015
edgeuser2,250.0,0.001218496
edgenode2,250.0,0.001499
Switch: edgeedge2,250.0,0.001218496
Switch: edgeedge3,250.0,0.002999
edgenode4,250.0,0.001947504
Switch: edgeedge1,250.0,0.001668
edgeuser1,250.0,0.001668
edgenode1,250.0,7.5E-4
Switch: edgecore,250.0,0.002999
netcloudhost3,250.0,0.0
Switch: netcloudedge1,250.0,0.0
netcloudhost1,250.0,0.0
netcloudhost2,250.0,0.0
Switch: netcloudedge2,250.0,0.0
netcloudhost4,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: internetgw,250.0,0.0
Switch: netcloudgw,250.0,0.0
Switch: edgegw,250.0,0.002999
Switch: edge2gw,250.0,0.0
Switch: inter2,250.0,0.0
internethost,250.0,0.0
Switch: internetcore,250.0,0.0
Switch: internetedge,250.0,0.0
edgeuser3,255.0,0.0
Switch: edge2edge1,255.0,0.0
Switch: edge2core,255.0,0.0
edgenode3,255.0,0.001427496
edgeuser2,255.0,0.001
edgenode2,255.0,0.0014
Switch: edgeedge2,255.0,0.001
Switch: edgeedge3,255.0,0.002877496
edgenode4,255.0,0.0019
Switch: edgeedge1,255.0,0.001822504
edgeuser1,255.0,0.001822504
edgenode1,255.0,7.5E-4
Switch: edgecore,255.0,0.002877496
netcloudhost3,255.0,0.0
Switch: netcloudedge1,255.0,0.0
netcloudhost1,255.0,0.0
netcloudhost2,255.0,0.0
Switch: netcloudedge2,255.0,0.0
netcloudhost4,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: internetgw,255.0,0.0
Switch: netcloudgw,255.0,0.0
Switch: edgegw,255.0,0.002877496
Switch: edge2gw,255.0,0.0
Switch: inter2,255.0,0.0
internethost,255.0,0.0
Switch: internetcore,255.0,0.0
Switch: internetedge,255.0,0.0
edgeuser3,260.0,0.0
Switch: edge2edge1,260.0,0.0
Switch: edge2core,260.0,0.0
edgenode3,260.0,0.001374
edgeuser2,260.0,0.00232
edgenode2,260.0,0.00143
Switch: edgeedge2,260.0,0.00232
Switch: edgeedge3,260.0,0.002756
edgenode4,260.0,0.00195
Switch: edgeedge1,260.0,0.001624
edgeuser1,260.0,0.001624
edgenode1,260.0,7.02E-4
Switch: edgecore,260.0,0.002756
netcloudhost3,260.0,0.0
Switch: netcloudedge1,260.0,0.0
netcloudhost1,260.0,0.0
netcloudhost2,260.0,0.0
Switch: netcloudedge2,260.0,0.0
netcloudhost4,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: internetgw,260.0,0.0
Switch: netcloudgw,260.0,0.0
Switch: edgegw,260.0,0.002756
Switch: edge2gw,260.0,0.0
Switch: inter2,260.0,0.0
internethost,260.0,0.0
Switch: internetcore,260.0,0.0
Switch: internetedge,260.0,0.0
edgeuser3,265.0,0.0
Switch: edge2edge1,265.0,0.0
Switch: edge2core,265.0,0.0
edgenode3,265.0,0.001810504
edgeuser2,265.0,0.001662
edgenode2,265.0,0.00183
Switch: edgeedge2,265.0,0.001662
Switch: edgeedge3,265.0,0.003614504
edgenode4,265.0,0.002462008
Switch: edgeedge1,265.0,0.001369
edgeuser1,265.0,0.001369
edgenode1,265.0,8.54E-4
Switch: edgecore,265.0,0.003614504
netcloudhost3,265.0,0.0
Switch: netcloudedge1,265.0,0.0
netcloudhost1,265.0,0.0
netcloudhost2,265.0,0.0
Switch: netcloudedge2,265.0,0.0
netcloudhost4,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: internetgw,265.0,0.0
Switch: netcloudgw,265.0,0.0
Switch: edgegw,265.0,0.003614504
Switch: edge2gw,265.0,0.0
Switch: inter2,265.0,0.0
internethost,265.0,0.0
Switch: internetcore,265.0,0.0
Switch: internetedge,265.0,0.0
edgeuser3,270.0,0.0
Switch: edge2edge1,270.0,0.0
Switch: edge2core,270.0,0.0
edgenode3,270.0,0.001818
edgeuser2,270.0,0.001882
edgenode2,270.0,0.001804504
Switch: edgeedge2,270.0,0.001882
Switch: edgeedge3,270.0,0.003631504
edgenode4,270.0,0.0024
Switch: edgeedge1,270.0,0.001595496
edgeuser1,270.0,0.001595496
edgenode1,270.0,9.32E-4
Switch: edgecore,270.0,0.003631504
netcloudhost3,270.0,0.0
Switch: netcloudedge1,270.0,0.0
netcloudhost1,270.0,0.0
netcloudhost2,270.0,0.0
Switch: netcloudedge2,270.0,0.0
netcloudhost4,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: internetgw,270.0,0.0
Switch: netcloudgw,270.0,0.0
Switch: edgegw,270.0,0.003631504
Switch: edge2gw,270.0,0.0
Switch: inter2,270.0,0.0
internethost,270.0,0.0
Switch: internetcore,270.0,0.0
Switch: internetedge,270.0,0.0
edgeuser3,275.0,0.0
Switch: edge2edge1,275.0,0.0
Switch: edge2core,275.0,0.0
edgenode3,275.0,0.001822496
edgeuser2,275.0,0.001850504
edgenode2,275.0,0.001786
Switch: edgeedge2,275.0,0.001850504
Switch: edgeedge3,275.0,0.003608496
edgenode4,275.0,0.002484992
Switch: edgeedge1,275.0,0.001648496
edgeuser1,275.0,0.001648496
edgenode1,275.0,9.0E-4
Switch: edgecore,275.0,0.003608496
netcloudhost3,275.0,0.0
Switch: netcloudedge1,275.0,0.0
netcloudhost1,275.0,0.0
netcloudhost2,275.0,0.0
Switch: netcloudedge2,275.0,0.0
netcloudhost4,275.0,0.0
Switch: netcloudcore,275.0,0.0
Switch: internetgw,275.0,0.0
Switch: netcloudgw,275.0,0.0
Switch: edgegw,275.0,0.003608496
Switch: edge2gw,275.0,0.0
Switch: inter2,275.0,0.0
internethost,275.0,0.0
Switch: internetcore,275.0,0.0
Switch: internetedge,275.0,0.0
edgeuser3,280.0,0.0
Switch: edge2edge1,280.0,0.0
Switch: edge2core,280.0,0.0
edgenode3,280.0,0.001793496
edgeuser2,280.0,0.001858008
edgenode2,280.0,0.001817496
Switch: edgeedge2,280.0,0.001858008
Switch: edgeedge3,280.0,0.003594496
edgenode4,280.0,0.00246
Switch: edgeedge1,280.0,0.001743496
edgeuser1,280.0,0.001743496
edgenode1,280.0,8.7E-4
Switch: edgecore,280.0,0.003594496
netcloudhost3,280.0,0.0
Switch: netcloudedge1,280.0,0.0
netcloudhost1,280.0,0.0
netcloudhost2,280.0,0.0
Switch: netcloudedge2,280.0,0.0
netcloudhost4,280.0,0.0
Switch: netcloudcore,280.0,0.0
Switch: internetgw,280.0,0.0
Switch: netcloudgw,280.0,0.0
Switch: edgegw,280.0,0.003594496
Switch: edge2gw,280.0,0.0
Switch: inter2,280.0,0.0
internethost,280.0,0.0
Switch: internetcore,280.0,0.0
Switch: internetedge,280.0,0.0
edgeuser3,285.0,0.0
Switch: edge2edge1,285.0,0.0
Switch: edge2core,285.0,0.0
edgenode3,285.0,0.0015
edgeuser2,285.0,0.00125
edgenode2,285.0,0.00145
Switch: edgeedge2,285.0,0.00125
Switch: edgeedge3,285.0,0.00295
edgenode4,285.0,0.00185
Switch: edgeedge1,285.0,0.00145
edgeuser1,285.0,0.00145
edgenode1,285.0,7.5E-4
Switch: edgecore,285.0,0.00295
netcloudhost3,285.0,0.0
Switch: netcloudedge1,285.0,0.0
netcloudhost1,285.0,0.0
netcloudhost2,285.0,0.0
Switch: netcloudedge2,285.0,0.0
netcloudhost4,285.0,0.0
Switch: netcloudcore,285.0,0.0
Switch: internetgw,285.0,0.0
Switch: netcloudgw,285.0,0.0
Switch: edgegw,285.0,0.00295
Switch: edge2gw,285.0,0.0
Switch: inter2,285.0,0.0
internethost,285.0,0.0
Switch: internetcore,285.0,0.0
Switch: internetedge,285.0,0.0
edgeuser3,290.0,0.0
Switch: edge2edge1,290.0,0.0
Switch: edge2core,290.0,0.0
edgenode3,290.0,0.001782992
edgeuser2,290.0,0.002020992
edgenode2,290.0,0.00185
Switch: edgeedge2,290.0,0.002020992
Switch: edgeedge3,290.0,0.003632992
edgenode4,290.0,0.002484
Switch: edgeedge1,290.0,0.001703496
edgeuser1,290.0,0.001703496
edgenode1,290.0,9.0E-4
Switch: edgecore,290.0,0.003632992
netcloudhost3,290.0,0.0
Switch: netcloudedge1,290.0,0.0
netcloudhost1,290.0,0.0
netcloudhost2,290.0,0.0
Switch: netcloudedge2,290.0,0.0
netcloudhost4,290.0,0.0
